Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[664, 671]",default,Static,Static Function,"smt_idle_mask_clear(unsigned int,cpumask_t *)",xen/common/sched_credit2.c,1,7,0,4,8,1,7,3,3,0,0,0,4,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[651, 659]",default,Static,Static Function,"smt_idle_mask_set(unsigned int,const cpumask_t *,cpumask_t *)",xen/common/sched_credit2.c,1,8,0,4,9,1,8,4,3,0,0,0,4,2,2,3,1,0,2,2,2,2,1,0,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[771, 778]",default,Static,Static Function,"t2c_update(struct csched2_runqueue_data *,s_time_t,struct csched2_vcpu *)",xen/common/sched_credit2.c,1,7,0,7,8,1,7,3,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[1319, 1325]",default,Static,Static Function,"tickle_cpu(unsigned int,struct csched2_runqueue_data *)",xen/common/sched_credit2.c,0,7,0,8,7,0,7,2,3,0,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[1358, 1412]",default,Static,Static Function,"tickle_score(const struct scheduler *,s_time_t,struct csched2_vcpu *,unsigned int)",xen/common/sched_credit2.c,7,37,11,14,55,7,37,10,24,11,0,0,18,21,19,25,7,0,18,7,7,8,1,1,0,2,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[1859, 1905]",default,Static,Static Function,"unpark_parked_vcpus(const struct scheduler *,struct list_head *)",xen/common/sched_credit2.c,4,28,15,11,47,4,28,6,15,15,0,0,14,3,15,17,4,0,13,3,3,3,1,1,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[1255, 1265]",default,Static,Static Function,"update_load(const struct scheduler *,struct csched2_runqueue_data *,struct csched2_vcpu *,int,s_time_t)",xen/common/sched_credit2.c,1,10,0,13,11,1,10,4,4,0,0,0,4,2,3,4,0,0,4,2,2,2,1,0,0,1,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[893, 935]",default,Static,Static Function,"update_max_weight(struct csched2_runqueue_data *,int,int)",xen/common/sched_credit2.c,4,33,6,10,43,4,33,8,18,6,0,0,10,8,13,17,5,0,12,5,5,5,1,1,0,2,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[1109, 1194]",default,Static,Static Function,"update_runq_load(const struct scheduler *,struct csched2_runqueue_data *,int,s_time_t)",xen/common/sched_credit2.c,6,50,30,13,86,6,50,10,30,30,0,0,15,6,25,28,6,1,21,4,4,5,1,1,0,2,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[1196, 1253]",default,Static,Static Function,"update_svc_load(const struct scheduler *,struct csched2_vcpu *,int,s_time_t)",xen/common/sched_credit2.c,6,51,1,14,58,6,51,11,29,1,0,0,13,18,25,30,7,1,22,6,6,6,1,3,0,2,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[1216, 1264]",default,Static,Static Function,"validate(const struct x86_emulate_state *,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,4,38,20,4,49,4,38,3,27,20,0,0,4,8,8,27,1,0,26,18,5,19,7,13,13,2,13,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,Yes,"[1772, 1816]",default,Static,Static Function,vcpu_grab_budget(struct csched2_vcpu *),xen/common/sched_credit2.c,9,27,9,11,45,9,27,4,19,9,0,0,11,4,15,18,3,0,15,4,4,4,1,3,0,2,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[2513, 2524]",default,Static,Static Function,"vcpu_is_migrateable(struct csched2_vcpu *,struct csched2_runqueue_data *)",xen/common/sched_credit2.c,2,10,0,9,12,2,10,4,6,0,0,0,5,1,4,4,2,0,2,1,1,2,1,0,0,0,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[789, 792]",default,Static,Static Function,vcpu_on_runq(struct csched2_vcpu *),xen/common/sched_credit2.c,0,4,0,11,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[1818, 1857]",default,Static,Static Function,"vcpu_return_budget(struct csched2_vcpu *,struct list_head *)",xen/common/sched_credit2.c,5,14,21,11,40,5,14,4,10,21,0,0,10,2,9,10,2,0,8,2,2,2,1,0,0,1,0,1
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[744, 799]",default,Static,Static Function,"write_cr(unsigned int,unsigned long,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,7,49,5,4,56,7,49,7,34,5,0,0,19,11,25,35,5,0,30,10,6,10,9,31,31,2,31,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[814, 819]",default,Static,Static Function,"write_dr(unsigned int,unsigned long,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,0,6,0,2,6,0,6,2,2,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,No,"[419, 449]",default,Static,Static Function,"write_io(unsigned int,unsigned int,unsigned long,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,7,23,1,8,31,7,23,7,17,1,0,0,11,4,13,16,4,0,12,4,4,5,3,2,2,2,2,0
314,Yes,No,a8ea6e2688118a3e19e29b39e316faa5f96ab9d1,"[""CVE-2017-17046"", ""CVE-2017-15597"", ""CVE-2017-15594"", ""CVE-2017-15593"", ""CVE-2017-15592"", ""CVE-2017-15590"", ""CVE-2017-15589"", ""CVE-2017-15588""]",No,Yes,"[992, 1190]",default,Static,Static Function,"write_msr(unsigned int,uint64_t,struct x86_emulate_ctxt *)",xen/arch/x86/pv/emul-priv-op.c,21,177,1,10,199,21,177,8,161,1,0,0,27,109,70,145,6,0,139,76,43,98,53,754,754,4,754,0
